scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.7,24.4,36.4,201024,0.5,1024,1024,818,26,26,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.7,21.1,34.2,201564,0.8,1564,1564,1265,2,2,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.7,20.6,34.1,201665,0.8,1665,1665,1386,5,5,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.6,34.5,75.4,201995,1.0,1995,1995,1619,20,20,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.7,21.2,73.5,202107,1.1,2107,2107,1727,3,3,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.6,19.8,71.6,202117,1.1,2117,2117,1751,4,4,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.8,24.8,36.5,203072,1.5,3072,3072,2200,27,27,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.8,23.2,34.9,202817,1.4,2817,2817,2070,5,5,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.7,42.1,75.7,202570,1.3,2570,2570,1971,23,23,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.6,20.8,72.7,202317,1.2,2317,2317,1890,8,8,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.7,20.1,72.3,202212,1.1,2212,2212,1799,0,0,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.8,20.2,35.0,202587,1.3,2587,2587,2218,1,1,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.7,18.0,21.7,202162,1.1,2162,2162,1806,0,0,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.4,16.8,18.9,201084,0.5,1084,1084,878,0,0,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.8,200340,0.2,340,340,267,0,0,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.8,200100,0.1,100,100,79,0,0,0
dynamic_stress_100d_20pct_hdd,100,43,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.7,200028,0.0,28,28,24,0,0,0
