scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,0,0,50000,98,healthy,99,healthy,0,12.5,16.8,18.8,207972,4.0,7972,7972,203,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,1,50000,100000,98,healthy,99,healthy,0,12.5,16.8,18.7,208045,4.0,8045,8045,166,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,2,100000,150000,98,healthy,99,healthy,0,12.5,16.8,18.7,207995,4.0,7995,7995,180,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,3,150000,200000,98,mild_slow,99,healthy,1,12.6,17.5,23.0,209124,4.6,9124,9124,930,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,4,200000,250000,98,mild_slow,99,healthy,1,12.6,17.6,23.1,209114,4.6,9114,9114,925,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,5,250000,300000,98,mild_slow,99,healthy,1,12.6,17.6,23.3,209128,4.6,9128,9128,967,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,6,300000,350000,98,severe_slow,99,healthy,1,12.6,17.8,25.3,209548,4.8,9548,9548,1590,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,7,350000,400000,98,severe_slow,99,healthy,1,12.6,17.8,25.3,209232,4.6,9232,9232,1609,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,8,400000,450000,98,severe_slow,99,healthy,1,12.6,17.8,25.3,209208,4.6,9208,9208,1605,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,9,450000,500000,98,recovery,99,mild_slow,1,12.6,17.6,23.4,209293,4.6,9293,9293,993,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,10,500000,550000,98,recovery,99,mild_slow,1,12.6,17.6,23.3,209220,4.6,9220,9220,972,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,11,550000,600000,98,healthy,99,severe_slow,1,12.6,17.9,25.5,209212,4.6,9212,9212,1666,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,12,600000,650000,98,healthy,99,severe_slow,1,12.6,17.8,25.3,209413,4.7,9413,9413,1550,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,13,650000,700000,98,healthy,99,severe_slow,1,12.6,17.8,25.5,209244,4.6,9244,9244,1633,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,14,700000,750000,98,mild_slow,99,recovery,1,12.6,17.7,23.1,209222,4.6,9222,9222,945,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,15,750000,800000,98,recovery,99,recovery,0,12.6,17.2,19.6,208838,4.4,8838,8838,315,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,16,800000,850000,98,healthy,99,healthy,0,12.5,16.8,18.8,208114,4.1,8114,8114,205,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,17,850000,900000,98,healthy,99,healthy,0,12.5,16.8,18.7,208017,4.0,8017,8017,198,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,18,900000,950000,98,healthy,99,healthy,0,12.5,16.8,18.7,208191,4.1,8191,8191,208,0,0,0
dynamic_realistic_100d_2pct_hdd,100,47,1000000,5000,1.0,timeout_degraded_read,15.0,19,950000,1000000,98,healthy,99,healthy,0,12.5,16.8,18.7,208105,4.1,8105,8105,208,0,0,0
