scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,0,0,50000,98,healthy,99,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,1,50000,100000,98,healthy,99,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,2,100000,150000,98,healthy,99,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,3,150000,200000,98,mild_slow,99,healthy,1,12.5,17.1,20.7,200297,0.1,297,297,289,5,5,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,4,200000,250000,98,mild_slow,99,healthy,1,12.5,17.0,19.6,200412,0.2,412,412,405,1,1,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,5,250000,300000,98,mild_slow,99,healthy,1,12.5,17.0,19.4,200477,0.2,477,477,474,1,1,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,6,300000,350000,98,severe_slow,99,healthy,1,12.5,16.9,19.1,200565,0.3,565,565,564,2,2,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,7,350000,400000,98,severe_slow,99,healthy,1,12.5,16.9,19.0,200586,0.3,586,586,585,1,1,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,8,400000,450000,98,severe_slow,99,healthy,1,12.5,16.8,18.8,200661,0.3,661,661,661,0,0,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,9,450000,500000,98,recovery,99,mild_slow,1,12.5,16.9,19.2,200864,0.4,864,864,849,5,5,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,10,500000,550000,98,recovery,99,mild_slow,1,12.5,16.8,18.9,200772,0.4,772,772,761,1,1,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,11,550000,600000,98,healthy,99,severe_slow,1,12.5,16.8,18.8,200724,0.4,724,724,720,3,3,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,12,600000,650000,98,healthy,99,severe_slow,1,12.5,16.9,18.8,200665,0.3,665,665,664,1,1,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,13,650000,700000,98,healthy,99,severe_slow,1,12.5,16.8,18.8,200674,0.3,674,674,674,0,0,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,14,700000,750000,98,mild_slow,99,recovery,1,12.5,16.9,19.0,200657,0.3,657,657,651,0,0,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,15,750000,800000,98,recovery,99,recovery,0,12.5,16.8,18.8,200610,0.3,610,610,582,0,0,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,16,800000,850000,98,healthy,99,healthy,0,12.5,16.8,18.8,200442,0.2,442,442,359,0,0,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,17,850000,900000,98,healthy,99,healthy,0,12.5,16.8,18.8,200211,0.1,211,211,160,0,0,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,18,900000,950000,98,healthy,99,healthy,0,12.5,16.8,18.8,200090,0.0,90,90,74,0,0,0
dynamic_realistic_100d_2pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,98,healthy,99,healthy,0,12.5,16.8,18.8,200034,0.0,34,34,23,0,0,0
