scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.8,18.7,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.7,25.3,36.4,201159,0.6,1159,1159,919,26,26,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.7,21.3,34.7,201464,0.7,1464,1464,1227,3,3,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.7,21.3,34.1,201736,0.9,1736,1736,1442,4,4,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.7,31.4,75.8,201928,1.0,1928,1928,1577,16,15,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.6,20.9,72.6,202122,1.1,2122,2122,1729,9,9,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.6,21.1,73.2,202247,1.1,2247,2247,1842,1,1,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.8,25.0,36.2,203314,1.7,3314,3314,2428,25,25,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.8,22.7,34.5,202751,1.4,2751,2751,2030,10,10,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.7,31.4,75.3,202444,1.2,2444,2444,1842,14,12,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.6,20.3,72.5,202259,1.1,2259,2259,1790,14,14,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.6,19.7,72.4,202105,1.1,2105,2105,1714,1,1,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.8,20.3,35.2,202672,1.3,2672,2672,2284,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.7,18.0,21.6,202260,1.1,2260,2260,1877,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.5,16.8,18.8,200890,0.4,890,890,721,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.7,200254,0.1,254,254,203,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.9,18.8,200081,0.0,81,81,65,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.9,18.8,200036,0.0,36,36,30,0,0,0
