scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.8,208093,4.0,8093,8093,185,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.7,18.7,208066,4.0,8066,8066,183,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.9,18.8,208174,4.1,8174,8174,197,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.8,27.6,36.0,211493,5.7,11493,11493,1945,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.8,27.9,36.3,211687,5.8,11687,11687,1953,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.8,27.8,36.1,211589,5.8,11589,11589,2007,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.8,60.8,79.5,211670,5.8,11670,11670,3115,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.8,61.2,79.1,211788,5.9,11788,11788,3111,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.8,60.5,79.0,211826,5.9,11826,11826,3088,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,9,450000,500000,80,recovery,90,mild_slow,10,13.0,27.6,36.0,214011,7.0,14011,14011,2241,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,10,500000,550000,80,recovery,90,mild_slow,10,13.0,27.6,35.9,214129,7.1,14129,14129,2261,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.7,59.8,78.9,211473,5.7,11473,11473,3094,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.8,60.1,78.8,211551,5.8,11551,11551,3152,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.8,59.6,78.5,211569,5.8,11569,11569,3138,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,14,700000,750000,80,mild_slow,90,recovery,10,13.0,28.4,36.0,214166,7.1,14166,14166,2014,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,15,750000,800000,80,recovery,90,recovery,0,13.0,19.9,23.8,213264,6.6,13264,13264,814,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,16,800000,850000,80,healthy,90,healthy,0,12.5,16.7,18.7,208073,4.0,8073,8073,183,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.7,208004,4.0,8004,8004,197,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.8,208061,4.0,8061,8061,191,0,0,0
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.8,208042,4.0,8042,8042,170,0,0,0
