scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,0,0,50000,96,healthy,99,healthy,0,12.5,16.8,18.7,207959,4.0,7959,7959,188,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,1,50000,100000,96,healthy,99,healthy,0,12.5,16.8,18.7,208245,4.1,8245,8245,202,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,2,100000,150000,96,healthy,99,healthy,0,12.5,16.8,18.7,208112,4.1,8112,8112,202,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,3,150000,200000,96,mild_slow,99,healthy,1,12.6,17.6,22.7,209255,4.6,9255,9255,871,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,4,200000,250000,96,mild_slow,99,healthy,1,12.6,17.5,23.0,209104,4.6,9104,9104,907,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,5,250000,300000,96,mild_slow,99,healthy,2,12.6,17.6,25.4,209248,4.6,9248,9248,1187,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,6,300000,350000,96,severe_slow,99,healthy,2,12.6,17.7,28.2,209125,4.6,9125,9125,1510,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,7,350000,400000,96,severe_slow,99,healthy,2,12.6,17.8,28.5,209395,4.7,9395,9395,1559,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,8,400000,450000,96,severe_slow,99,healthy,3,12.6,18.4,51.8,209764,4.9,9764,9764,1830,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,9,450000,500000,96,severe_slow,99,healthy,3,12.6,18.4,50.7,209573,4.8,9573,9573,1818,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,10,500000,550000,96,recovery,99,healthy,2,12.6,18.4,34.5,209640,4.8,9640,9640,1763,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,11,550000,600000,96,recovery,99,mild_slow,3,12.6,18.6,52.6,209883,4.9,9883,9883,1797,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,12,600000,650000,96,healthy,99,mild_slow,2,12.6,18.0,28.4,209526,4.8,9526,9526,1638,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,13,650000,700000,96,healthy,99,mild_slow,2,12.6,17.9,28.4,209556,4.8,9556,9556,1551,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,14,700000,750000,96,healthy,99,severe_slow,2,12.6,17.9,52.6,209355,4.7,9355,9355,1696,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,15,750000,800000,96,healthy,99,severe_slow,1,12.6,17.8,25.4,209277,4.6,9277,9277,1627,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,16,800000,850000,96,healthy,99,severe_slow,1,12.6,17.9,25.5,209419,4.7,9419,9419,1661,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,17,850000,900000,96,healthy,99,recovery,0,12.5,17.0,19.3,208599,4.3,8599,8599,262,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,18,900000,950000,96,healthy,99,healthy,0,12.5,16.8,18.8,208097,4.0,8097,8097,187,0,0,0
dynamic_overlap_100d_4pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,19,950000,1000000,96,healthy,99,healthy,0,12.5,16.8,18.7,208182,4.1,8182,8182,189,0,0,0
