scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.7,24.5,36.8,201041,0.5,1041,1041,819,31,29,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.6,21.1,34.9,201353,0.7,1353,1353,1072,12,12,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.7,19.7,33.8,201417,0.7,1417,1417,1184,2,2,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.6,20.6,75.1,201810,0.9,1810,1810,1473,20,19,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.6,19.9,72.8,202036,1.0,2036,2036,1663,4,4,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.7,19.1,71.3,201959,1.0,1959,1959,1610,2,2,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.8,23.7,36.1,202758,1.4,2758,2758,2001,39,39,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.8,21.9,34.6,202560,1.3,2560,2560,1861,7,7,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.6,20.5,74.3,202261,1.1,2261,2261,1756,23,22,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.7,19.6,72.8,202119,1.1,2119,2119,1678,2,2,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.7,19.5,71.6,202084,1.0,2084,2084,1692,2,2,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.7,19.5,34.8,202292,1.1,2292,2292,1936,0,0,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.7,18.0,21.6,201835,0.9,1835,1835,1533,0,0,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.5,16.8,18.8,200905,0.5,905,905,717,0,0,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.8,200284,0.1,284,284,216,0,0,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.8,200085,0.0,85,85,68,0,0,0
dynamic_stress_100d_20pct_hdd,100,71,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.8,200031,0.0,31,31,25,0,0,0
