scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,0,0,50000,98,healthy,99,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,1,50000,100000,98,healthy,99,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,2,100000,150000,98,healthy,99,healthy,0,12.5,16.8,18.7,200000,0.0,0,0,0,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,3,150000,200000,98,mild_slow,99,healthy,1,12.5,17.1,20.5,200861,0.4,861,861,835,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,4,200000,250000,98,mild_slow,99,healthy,1,12.5,17.0,19.5,201182,0.6,1182,1182,1165,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,5,250000,300000,98,mild_slow,99,healthy,1,12.5,16.9,19.3,201195,0.6,1195,1195,1172,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,6,300000,350000,98,severe_slow,99,healthy,1,12.5,16.8,19.0,201428,0.7,1428,1428,1420,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,7,350000,400000,98,severe_slow,99,healthy,1,12.5,16.8,18.9,201479,0.7,1479,1479,1478,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,8,400000,450000,98,severe_slow,99,healthy,1,12.5,16.8,18.9,201480,0.7,1480,1480,1476,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,9,450000,500000,98,recovery,99,mild_slow,1,12.5,17.0,19.3,201525,0.8,1525,1525,1508,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,10,500000,550000,98,recovery,99,mild_slow,1,12.5,16.9,19.2,201512,0.8,1512,1512,1493,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,11,550000,600000,98,healthy,99,severe_slow,1,12.5,16.8,18.9,201457,0.7,1457,1457,1451,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,12,600000,650000,98,healthy,99,severe_slow,1,12.5,16.8,18.8,201489,0.7,1489,1489,1486,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,13,650000,700000,98,healthy,99,severe_slow,1,12.5,16.8,18.9,201473,0.7,1473,1473,1468,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,14,700000,750000,98,mild_slow,99,recovery,1,12.5,17.0,19.2,201516,0.8,1516,1516,1496,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,15,750000,800000,98,recovery,99,recovery,0,12.5,16.9,18.9,201454,0.7,1454,1454,1370,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,16,800000,850000,98,healthy,99,healthy,0,12.5,16.8,18.9,200479,0.2,479,479,386,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,17,850000,900000,98,healthy,99,healthy,0,12.5,16.8,18.9,200204,0.1,204,204,164,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,18,900000,950000,98,healthy,99,healthy,0,12.5,16.8,18.8,200084,0.0,84,84,65,0,0,0
dynamic_realistic_100d_2pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,98,healthy,99,healthy,0,12.5,16.8,18.8,200046,0.0,46,46,36,0,0,0
