scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.8,18.7,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.7,24.5,36.4,201019,0.5,1019,1019,797,33,33,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.7,20.9,34.7,201338,0.7,1338,1338,1101,5,5,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.7,20.6,34.1,201636,0.8,1636,1636,1339,5,5,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.7,21.0,75.4,201838,0.9,1838,1838,1507,18,17,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.6,19.7,72.4,201965,1.0,1965,1965,1614,4,4,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.6,19.8,72.8,202072,1.0,2072,2072,1732,1,1,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.8,24.6,36.3,203147,1.6,3147,3147,2257,36,36,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.8,21.8,34.3,202508,1.3,2508,2508,1848,11,11,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.6,20.5,74.8,202276,1.1,2276,2276,1711,19,17,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.6,19.4,71.9,202071,1.0,2071,2071,1657,5,5,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.6,19.5,72.0,202069,1.0,2069,2069,1691,3,3,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.7,19.9,34.8,202444,1.2,2444,2444,2111,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.7,18.0,21.4,202121,1.1,2121,2121,1762,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.5,16.8,18.8,200896,0.4,896,896,721,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.7,200253,0.1,253,253,202,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.8,200081,0.0,81,81,65,0,0,0
dynamic_stress_100d_20pct_hdd,100,67,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.9,18.8,200035,0.0,35,35,28,0,0,0
