scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.9,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.7,25.2,36.6,200866,0.4,866,866,696,32,32,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.7,20.9,34.5,201338,0.7,1338,1338,1085,8,8,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.7,19.7,33.8,201469,0.7,1469,1469,1236,3,3,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.6,21.5,75.1,201859,0.9,1859,1859,1560,18,16,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.7,20.0,72.2,202007,1.0,2007,2007,1660,3,3,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.7,19.6,71.9,202071,1.0,2071,2071,1696,2,2,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.8,24.5,36.4,202737,1.4,2737,2737,1965,36,35,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.8,22.2,34.7,202524,1.3,2524,2524,1924,8,8,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.6,20.2,74.6,202303,1.2,2303,2303,1751,22,19,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.6,19.8,72.3,202099,1.0,2099,2099,1696,6,6,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.6,19.3,72.3,202060,1.0,2060,2060,1685,4,4,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.7,19.8,35.0,202491,1.2,2491,2491,2114,2,2,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.7,18.0,21.5,202062,1.0,2062,2062,1727,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.4,16.8,18.8,200998,0.5,998,998,805,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.9,200255,0.1,255,255,204,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.9,200101,0.1,101,101,79,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.8,200037,0.0,37,37,25,0,0,0
