scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.8,27.5,36.7,202098,1.0,2098,2098,1674,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.8,26.2,35.4,202799,1.4,2799,2799,2343,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.8,26.0,35.0,203086,1.5,3086,3086,2573,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.8,59.7,79.6,203733,1.9,3733,3733,3108,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.8,58.8,77.4,204013,2.0,4013,4013,3329,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.8,57.9,76.6,203964,2.0,3964,3964,3244,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,13.0,26.9,36.4,204998,2.5,4998,4998,3730,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,13.0,26.4,35.3,204829,2.4,4829,4829,3800,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.8,59.0,79.6,204070,2.0,4070,4070,3310,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.8,58.7,77.4,204043,2.0,4043,4043,3417,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.8,57.8,76.6,203951,2.0,3951,3951,3331,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,13.0,27.0,36.8,205209,2.6,5209,5209,4431,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.9,18.9,22.9,204176,2.1,4176,4176,3472,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.4,16.8,18.8,201258,0.6,1258,1258,1016,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.7,200286,0.1,286,286,241,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.8,200132,0.1,132,132,105,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.8,200027,0.0,27,27,22,0,0,0
