scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.7,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.7,25.0,36.5,200912,0.5,912,912,746,27,27,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.7,21.4,35.2,201242,0.6,1242,1242,988,5,5,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.7,20.5,34.0,201466,0.7,1466,1466,1220,3,3,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.7,38.4,75.3,202013,1.0,2013,2013,1644,13,13,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.6,21.8,73.4,202163,1.1,2163,2163,1764,9,9,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.7,20.1,71.5,202154,1.1,2154,2154,1737,3,3,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.8,25.3,36.3,203158,1.6,3158,3158,2222,31,31,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.8,22.8,34.7,202722,1.4,2722,2722,1999,4,4,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.7,33.6,75.7,202509,1.3,2509,2509,1943,22,22,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.7,22.5,72.6,202337,1.2,2337,2337,1846,5,5,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.7,20.7,73.6,202243,1.1,2243,2243,1841,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.7,20.1,35.2,202496,1.2,2496,2496,2112,2,2,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.7,18.0,21.8,202041,1.0,2041,2041,1726,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.5,16.8,18.9,200889,0.4,889,889,700,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.8,200290,0.1,290,290,233,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.8,200098,0.0,98,98,83,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.8,200032,0.0,32,32,25,0,0,0
