scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.9,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.7,25.4,36.6,201168,0.6,1168,1168,932,23,23,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.7,21.3,34.4,201480,0.7,1480,1480,1250,7,7,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.7,21.0,33.8,201628,0.8,1628,1628,1344,3,3,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.7,42.0,75.6,202110,1.1,2110,2110,1715,18,18,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.7,20.8,72.8,202090,1.0,2090,2090,1712,10,10,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.7,20.3,72.3,202158,1.1,2158,2158,1780,1,1,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.8,24.9,36.0,203239,1.6,3239,3239,2338,30,30,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.8,22.8,34.7,203007,1.5,3007,3007,2257,7,7,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.6,38.4,76.5,202489,1.2,2489,2489,1929,20,18,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.6,20.3,73.3,202233,1.1,2233,2233,1805,9,9,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.6,20.1,72.1,202189,1.1,2189,2189,1793,3,3,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.7,20.6,35.3,202560,1.3,2560,2560,2182,1,1,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.7,18.0,21.7,202199,1.1,2199,2199,1845,0,0,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.4,16.8,18.8,201039,0.5,1039,1039,817,0,0,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.9,200330,0.2,330,330,262,0,0,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.8,200108,0.1,108,108,82,0,0,0
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.7,200041,0.0,41,41,37,0,0,0
