scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,0,0,50000,96,healthy,99,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,1,50000,100000,96,healthy,99,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,2,100000,150000,96,healthy,99,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,3,150000,200000,96,mild_slow,99,healthy,1,12.5,17.1,20.3,200284,0.1,284,284,277,5,5,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,4,200000,250000,96,mild_slow,99,healthy,1,12.5,17.0,19.7,200391,0.2,391,391,385,2,2,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,5,250000,300000,96,mild_slow,99,healthy,2,12.5,17.2,21.2,200540,0.3,540,540,534,7,6,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,6,300000,350000,96,severe_slow,99,healthy,2,12.5,17.1,21.3,200631,0.3,631,631,630,3,3,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,7,350000,400000,96,severe_slow,99,healthy,2,12.5,17.1,20.8,200684,0.3,684,684,684,1,1,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,8,400000,450000,96,severe_slow,99,healthy,3,12.6,17.4,36.7,200895,0.4,895,895,886,9,9,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,9,450000,500000,96,severe_slow,99,healthy,3,12.5,17.2,36.3,200894,0.4,894,894,892,3,3,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,10,500000,550000,96,recovery,99,healthy,2,12.5,17.1,19.8,200888,0.4,888,888,880,0,0,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,11,550000,600000,96,recovery,99,mild_slow,3,12.5,17.5,30.7,201108,0.6,1108,1108,1084,9,9,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,12,600000,650000,96,healthy,99,mild_slow,2,12.5,17.2,20.9,201014,0.5,1014,1014,752,0,0,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,13,650000,700000,96,healthy,99,mild_slow,2,12.5,17.2,21.3,200995,0.5,995,995,795,1,1,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,14,700000,750000,96,healthy,99,severe_slow,2,12.5,17.1,28.5,200775,0.4,775,775,630,3,2,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,15,750000,800000,96,healthy,99,severe_slow,1,12.5,16.9,19.0,200747,0.4,747,747,704,1,1,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,16,800000,850000,96,healthy,99,severe_slow,1,12.5,16.9,19.0,200654,0.3,654,654,630,0,0,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,17,850000,900000,96,healthy,99,recovery,0,12.5,16.8,18.8,200642,0.3,642,642,571,0,0,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,18,900000,950000,96,healthy,99,healthy,0,12.5,16.8,18.8,200537,0.3,537,537,432,0,0,0
dynamic_overlap_100d_4pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,96,healthy,99,healthy,0,12.5,16.8,18.9,200308,0.2,308,308,254,0,0,0
