scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,0,0,50000,98,healthy,99,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,1,50000,100000,98,healthy,99,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,2,100000,150000,98,healthy,99,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,3,150000,200000,98,mild_slow,99,healthy,1,12.5,17.1,20.5,200870,0.4,870,870,853,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,4,200000,250000,98,mild_slow,99,healthy,1,12.5,17.0,19.5,201136,0.6,1136,1136,1120,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,5,250000,300000,98,mild_slow,99,healthy,1,12.5,16.9,19.3,201199,0.6,1199,1199,1165,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,6,300000,350000,98,severe_slow,99,healthy,1,12.5,16.9,19.1,201405,0.7,1405,1405,1404,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,7,350000,400000,98,severe_slow,99,healthy,1,12.5,16.8,18.8,201510,0.8,1510,1510,1507,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,8,400000,450000,98,severe_slow,99,healthy,1,12.5,16.8,18.9,201428,0.7,1428,1428,1424,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,9,450000,500000,98,recovery,99,mild_slow,1,12.5,16.9,19.1,201493,0.7,1493,1493,1476,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,10,500000,550000,98,recovery,99,mild_slow,1,12.5,17.0,19.2,201473,0.7,1473,1473,1457,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,11,550000,600000,98,healthy,99,severe_slow,1,12.5,16.8,18.8,201495,0.7,1495,1495,1490,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,12,600000,650000,98,healthy,99,severe_slow,1,12.5,16.8,18.9,201497,0.7,1497,1497,1493,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,13,650000,700000,98,healthy,99,severe_slow,1,12.5,16.8,18.8,201470,0.7,1470,1470,1467,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,14,700000,750000,98,mild_slow,99,recovery,1,12.5,17.0,19.2,201474,0.7,1474,1474,1456,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,15,750000,800000,98,recovery,99,recovery,0,12.5,16.9,19.0,201291,0.6,1291,1291,1204,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,16,800000,850000,98,healthy,99,healthy,0,12.5,16.8,18.9,200523,0.3,523,523,436,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,17,850000,900000,98,healthy,99,healthy,0,12.5,16.8,18.8,200211,0.1,211,211,158,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,18,900000,950000,98,healthy,99,healthy,0,12.5,16.8,18.8,200090,0.0,90,90,74,0,0,0
dynamic_realistic_100d_2pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,98,healthy,99,healthy,0,12.5,16.8,18.9,200034,0.0,34,34,28,0,0,0
