scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.7,23.9,36.6,200898,0.4,898,898,709,31,31,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.7,20.9,34.9,201065,0.5,1065,1065,908,4,4,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.6,20.0,34.3,201319,0.7,1319,1319,1052,6,6,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.6,20.4,75.2,201763,0.9,1763,1763,1439,20,17,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.6,19.8,72.9,201957,1.0,1957,1957,1577,8,8,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.6,19.5,71.4,202020,1.0,2020,2020,1658,1,1,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.8,23.7,36.0,202772,1.4,2772,2772,1913,31,31,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.8,22.0,34.6,202487,1.2,2487,2487,1774,14,14,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.6,36.7,76.7,202468,1.2,2468,2468,1872,23,22,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.6,19.6,73.2,202068,1.0,2068,2068,1648,4,4,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.6,19.4,71.1,202083,1.0,2083,2083,1704,3,3,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.7,19.7,34.9,202517,1.3,2517,2517,2143,3,3,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.7,18.0,21.5,201942,1.0,1942,1942,1600,0,0,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.5,16.8,18.8,200987,0.5,987,987,786,0,0,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.7,200316,0.2,316,316,250,0,0,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.9,200078,0.0,78,78,62,0,0,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.8,200035,0.0,35,35,30,0,0,0
