scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.7,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.7,24.3,36.5,200758,0.4,758,758,618,32,30,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.7,21.0,35.1,201196,0.6,1196,1196,924,6,6,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.7,20.2,34.0,201420,0.7,1420,1420,1181,3,3,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.7,22.3,74.9,201888,0.9,1888,1888,1556,19,19,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.6,20.8,73.1,202089,1.0,2089,2089,1690,3,3,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.6,19.7,70.9,202088,1.0,2088,2088,1699,4,4,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.8,24.7,36.4,202813,1.4,2813,2813,2014,36,34,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.8,22.4,34.6,202548,1.3,2548,2548,1882,4,4,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.6,20.6,75.5,202320,1.2,2320,2320,1786,27,24,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.7,20.6,72.4,202258,1.1,2258,2258,1777,2,2,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.6,20.0,72.9,202171,1.1,2171,2171,1781,5,5,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.7,19.8,35.1,202351,1.2,2351,2351,2000,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.7,18.0,21.7,202015,1.0,2015,2015,1692,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.4,16.8,18.9,200899,0.4,899,899,716,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.8,200289,0.1,289,289,231,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.8,200097,0.0,97,97,82,0,0,0
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.8,200032,0.0,32,32,25,0,0,0
