scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.7,207959,4.0,7959,7959,188,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.8,18.7,208245,4.1,8245,8245,202,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.7,208112,4.1,8112,8112,202,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.8,27.7,36.0,211790,5.9,11790,11790,1933,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.8,27.8,36.1,211665,5.8,11665,11665,1941,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.8,27.9,36.1,211772,5.9,11772,11772,1898,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.7,60.5,79.3,211572,5.8,11572,11572,3039,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.8,61.0,79.2,211859,5.9,11859,11859,3085,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.8,60.5,79.3,211680,5.8,11680,11680,3091,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,9,450000,500000,80,recovery,90,mild_slow,10,13.0,27.5,36.0,213852,6.9,13852,13852,2230,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,10,500000,550000,80,recovery,90,mild_slow,10,13.0,27.9,36.3,213929,7.0,13929,13929,2246,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.8,59.3,78.6,211646,5.8,11646,11646,3120,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.8,59.4,78.5,211564,5.8,11564,11564,3129,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.8,60.1,79.6,211598,5.8,11598,11598,3095,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,14,700000,750000,80,mild_slow,90,recovery,10,13.0,28.7,36.3,214039,7.0,14039,14039,2024,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,15,750000,800000,80,recovery,90,recovery,0,13.0,20.0,24.0,213325,6.7,13325,13325,841,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,16,800000,850000,80,healthy,90,healthy,0,12.5,16.8,18.7,208096,4.0,8096,8096,178,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.8,208157,4.1,8157,8157,187,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.8,208097,4.0,8097,8097,187,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,timeout_degraded_read,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.7,208182,4.1,8182,8182,189,0,0,0
