scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.7,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.7,24.9,36.5,200837,0.4,837,837,674,31,31,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.7,20.2,34.4,201354,0.7,1354,1354,1081,9,9,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.6,19.7,33.9,201442,0.7,1442,1442,1158,4,4,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.7,21.0,74.7,201849,0.9,1849,1849,1494,19,19,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.6,19.9,72.3,201976,1.0,1976,1976,1615,6,6,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.6,19.7,72.7,202047,1.0,2047,2047,1690,3,3,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.8,24.6,36.6,202833,1.4,2833,2833,2000,29,29,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.7,21.8,34.6,202503,1.3,2503,2503,1862,9,9,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.6,21.1,75.6,202354,1.2,2354,2354,1828,28,26,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.6,20.2,73.0,202198,1.1,2198,2198,1780,8,8,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.6,19.6,71.7,202133,1.1,2133,2133,1750,1,1,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.8,19.7,35.2,202375,1.2,2375,2375,2048,3,3,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.7,17.9,21.3,202019,1.0,2019,2019,1663,0,0,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.4,16.8,18.8,201008,0.5,1008,1008,808,0,0,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.7,200299,0.1,299,299,242,0,0,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.9,18.8,200080,0.0,80,80,62,0,0,0
dynamic_stress_100d_20pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.8,200030,0.0,30,30,23,0,0,0
