scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,0,0,50000,98,healthy,99,healthy,0,12.5,16.8,18.8,208093,4.0,8093,8093,185,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,1,50000,100000,98,healthy,99,healthy,0,12.5,16.7,18.7,208066,4.0,8066,8066,183,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,2,100000,150000,98,healthy,99,healthy,0,12.5,16.9,18.8,208174,4.1,8174,8174,197,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,3,150000,200000,98,mild_slow,99,healthy,1,12.6,17.5,23.0,209032,4.5,9032,9032,944,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,4,200000,250000,98,mild_slow,99,healthy,1,12.6,17.5,22.9,209217,4.6,9217,9217,925,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,5,250000,300000,98,mild_slow,99,healthy,1,12.6,17.5,22.6,208946,4.5,8946,8946,923,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,6,300000,350000,98,severe_slow,99,healthy,1,12.6,17.8,25.3,209319,4.7,9319,9319,1591,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,7,350000,400000,98,severe_slow,99,healthy,1,12.6,17.9,25.5,209418,4.7,9418,9418,1611,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,8,400000,450000,98,severe_slow,99,healthy,1,12.6,17.8,25.4,209473,4.7,9473,9473,1645,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,9,450000,500000,98,recovery,99,mild_slow,1,12.6,17.6,23.4,209189,4.6,9189,9189,915,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,10,500000,550000,98,recovery,99,mild_slow,1,12.6,17.6,23.2,209326,4.7,9326,9326,952,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,11,550000,600000,98,healthy,99,severe_slow,1,12.6,17.8,25.1,209209,4.6,9209,9209,1544,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,12,600000,650000,98,healthy,99,severe_slow,1,12.6,17.8,25.2,209329,4.7,9329,9329,1647,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,13,650000,700000,98,healthy,99,severe_slow,1,12.6,17.9,25.4,209361,4.7,9361,9361,1666,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,14,700000,750000,98,mild_slow,99,recovery,1,12.6,17.6,23.4,209273,4.6,9273,9273,982,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,15,750000,800000,98,recovery,99,recovery,0,12.6,17.2,19.6,208913,4.5,8913,8913,351,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,16,800000,850000,98,healthy,99,healthy,0,12.5,16.7,18.7,208073,4.0,8073,8073,183,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,17,850000,900000,98,healthy,99,healthy,0,12.5,16.8,18.7,208004,4.0,8004,8004,197,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,18,900000,950000,98,healthy,99,healthy,0,12.5,16.8,18.8,208061,4.0,8061,8061,191,0,0,0
dynamic_realistic_100d_2pct_hdd,100,54,1000000,5000,1.0,timeout_degraded_read,15.0,19,950000,1000000,98,healthy,99,healthy,0,12.5,16.8,18.8,208042,4.0,8042,8042,170,0,0,0
