scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,0,0,50000,98,healthy,99,healthy,0,12.5,16.8,18.7,200000,0.0,0,0,0,0,0,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,1,50000,100000,98,healthy,99,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,2,100000,150000,98,healthy,99,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,3,150000,200000,98,mild_slow,99,healthy,1,12.5,17.1,20.5,200324,0.2,324,324,315,5,5,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,4,200000,250000,98,mild_slow,99,healthy,1,12.5,16.9,19.4,200470,0.2,470,470,463,1,1,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,5,250000,300000,98,mild_slow,99,healthy,1,12.5,16.9,19.4,200515,0.3,515,515,502,1,1,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,6,300000,350000,98,severe_slow,99,healthy,1,12.5,16.8,19.1,200648,0.3,648,648,648,2,2,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,7,350000,400000,98,severe_slow,99,healthy,1,12.5,16.9,18.9,200639,0.3,639,639,638,1,1,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,8,400000,450000,98,severe_slow,99,healthy,1,12.5,16.8,18.8,200642,0.3,642,642,641,0,0,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,9,450000,500000,98,recovery,99,mild_slow,1,12.5,16.9,19.3,200782,0.4,782,782,771,6,6,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,10,500000,550000,98,recovery,99,mild_slow,1,12.5,16.9,19.0,200721,0.4,721,721,709,0,0,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,11,550000,600000,98,healthy,99,severe_slow,1,12.5,16.8,18.7,200710,0.4,710,710,709,2,2,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,12,600000,650000,98,healthy,99,severe_slow,1,12.5,16.8,18.7,200648,0.3,648,648,645,2,2,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,13,650000,700000,98,healthy,99,severe_slow,1,12.5,16.8,18.8,200629,0.3,629,629,627,0,0,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,14,700000,750000,98,mild_slow,99,recovery,1,12.5,16.9,19.0,200680,0.3,680,680,675,0,0,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,15,750000,800000,98,recovery,99,recovery,0,12.5,16.9,18.9,200632,0.3,632,632,587,0,0,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,16,800000,850000,98,healthy,99,healthy,0,12.5,16.8,18.7,200487,0.2,487,487,391,0,0,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,17,850000,900000,98,healthy,99,healthy,0,12.5,16.8,18.8,200212,0.1,212,212,171,0,0,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,18,900000,950000,98,healthy,99,healthy,0,12.5,16.8,18.8,200101,0.1,101,101,73,0,0,0
dynamic_realistic_100d_2pct_hdd,100,61,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,98,healthy,99,healthy,0,12.5,16.8,18.8,200041,0.0,41,41,33,0,0,0
