scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.9,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.7,25.0,36.5,201095,0.5,1095,1095,873,27,27,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.7,21.2,34.8,201488,0.7,1488,1488,1215,4,4,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.7,20.8,34.3,201544,0.8,1544,1544,1295,3,3,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.7,37.0,75.7,202035,1.0,2035,2035,1694,20,18,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.6,20.9,73.3,202165,1.1,2165,2165,1778,5,5,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.6,20.1,71.6,202159,1.1,2159,2159,1717,3,3,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.8,24.8,36.2,203077,1.5,3077,3077,2232,26,26,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.8,22.7,34.7,202766,1.4,2766,2766,2068,8,8,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.6,41.5,76.0,202551,1.3,2551,2551,1971,18,14,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.7,23.7,73.4,202315,1.2,2315,2315,1854,10,10,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.6,20.1,72.5,202173,1.1,2173,2173,1745,4,4,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.7,20.0,35.0,202526,1.3,2526,2526,2148,0,0,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.7,18.1,21.7,202248,1.1,2248,2248,1888,0,0,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.5,16.8,18.8,201102,0.6,1102,1102,854,0,0,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.9,200300,0.1,300,300,244,0,0,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.8,200100,0.1,100,100,80,0,0,0
dynamic_stress_100d_20pct_hdd,100,59,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.8,200032,0.0,32,32,27,0,0,0
