scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.9,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.8,27.4,36.7,202149,1.1,2149,2149,1771,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.8,26.6,35.6,202989,1.5,2989,2989,2445,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.8,26.1,34.8,203096,1.5,3096,3096,2530,1,1,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.7,53.5,77.3,202810,1.4,2810,2810,2349,9,9,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.7,52.8,75.6,203050,1.5,3050,3050,2571,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.7,51.3,74.6,203009,1.5,3009,3009,2562,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.9,26.1,36.4,204214,2.1,4214,4214,3076,4,4,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.9,25.8,35.3,204140,2.1,4140,4140,3184,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.7,55.4,77.9,203660,1.8,3660,3660,2858,6,6,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.7,52.9,75.5,203259,1.6,3259,3259,2619,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.7,52.6,75.3,203254,1.6,3254,3254,2660,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.8,24.2,36.0,203828,1.9,3828,3828,3233,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.8,18.4,22.3,203287,1.6,3287,3287,2714,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.5,16.8,18.9,201177,0.6,1177,1177,941,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.7,200284,0.1,284,284,230,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.8,200107,0.1,107,107,94,0,0,0
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.9,200042,0.0,42,42,34,0,0,0
