scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.7,24.7,36.4,201044,0.5,1044,1044,819,25,25,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.7,21.1,34.8,201453,0.7,1453,1453,1191,8,8,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.7,20.5,34.2,201662,0.8,1662,1662,1322,2,2,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.7,37.1,76.2,201980,1.0,1980,1980,1621,14,14,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.7,21.1,73.5,202175,1.1,2175,2175,1808,12,12,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.6,19.6,72.6,202062,1.0,2062,2062,1685,1,1,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.8,24.7,36.3,203146,1.6,3146,3146,2309,30,30,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.8,22.7,34.5,202898,1.4,2898,2898,2139,8,8,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.7,37.2,76.0,202496,1.2,2496,2496,1868,18,16,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.6,35.4,73.8,202432,1.2,2432,2432,1946,8,8,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.6,20.6,72.1,202262,1.1,2262,2262,1814,4,4,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.7,20.4,35.5,202692,1.3,2692,2692,2325,2,2,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.7,18.0,21.6,202272,1.1,2272,2272,1884,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.4,16.8,18.8,201102,0.6,1102,1102,878,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.7,200278,0.1,278,278,231,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.8,200131,0.1,131,131,106,0,0,0
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.8,200030,0.0,30,30,24,0,0,0
