scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.9,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.8,27.7,36.9,201907,1.0,1907,1907,1577,1,1,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.8,26.4,35.2,202820,1.4,2820,2820,2333,1,1,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.8,25.9,34.7,203218,1.6,3218,3218,2666,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.7,53.9,77.2,202839,1.4,2839,2839,2415,8,8,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.7,52.8,75.4,203091,1.5,3091,3091,2563,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.7,51.9,75.0,203116,1.6,3116,3116,2631,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.9,26.3,36.4,203984,2.0,3984,3984,2960,5,5,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.9,26.1,35.4,203926,2.0,3926,3926,3043,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.7,53.6,77.0,203366,1.7,3366,3366,2637,6,6,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.7,51.8,75.6,203073,1.5,3073,3073,2523,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.7,52.0,75.4,203094,1.5,3094,3094,2569,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.9,24.6,36.2,204052,2.0,4052,4052,3500,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.8,18.5,22.3,203328,1.7,3328,3328,2769,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.4,16.8,18.8,201209,0.6,1209,1209,985,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.9,200256,0.1,256,256,206,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.9,200103,0.1,103,103,80,0,0,0
dynamic_stress_100d_20pct_hdd,100,50,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.8,200041,0.0,41,41,27,0,0,0
