scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,0,0,50000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,1,50000,100000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,2,100000,150000,80,healthy,90,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,3,150000,200000,80,mild_slow,90,healthy,10,12.7,24.4,36.6,201028,0.5,1028,1028,830,24,24,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,4,200000,250000,80,mild_slow,90,healthy,10,12.7,21.8,34.9,201233,0.6,1233,1233,1031,5,5,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,5,250000,300000,80,mild_slow,90,healthy,10,12.6,20.7,34.6,201438,0.7,1438,1438,1181,1,1,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,6,300000,350000,80,severe_slow,90,healthy,10,12.6,22.8,75.7,201888,0.9,1888,1888,1545,18,17,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,7,350000,400000,80,severe_slow,90,healthy,10,12.6,20.9,73.4,202094,1.0,2094,2094,1716,7,7,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,8,400000,450000,80,severe_slow,90,healthy,10,12.6,20.8,71.9,202222,1.1,2222,2222,1798,5,5,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,9,450000,500000,80,recovery,90,mild_slow,10,12.8,24.6,36.2,203119,1.6,3119,3119,2200,23,23,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,10,500000,550000,80,recovery,90,mild_slow,10,12.8,23.0,34.8,202787,1.4,2787,2787,2025,12,12,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,11,550000,600000,80,healthy,90,severe_slow,10,12.6,42.9,77.1,202641,1.3,2641,2641,2017,19,18,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,12,600000,650000,80,healthy,90,severe_slow,10,12.6,20.5,73.9,202237,1.1,2237,2237,1790,10,10,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,13,650000,700000,80,healthy,90,severe_slow,10,12.7,20.1,72.0,202215,1.1,2215,2215,1796,3,3,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,14,700000,750000,80,mild_slow,90,recovery,10,12.7,20.3,35.2,202691,1.3,2691,2691,2254,1,1,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,15,750000,800000,80,recovery,90,recovery,0,12.7,18.0,21.6,202163,1.1,2163,2163,1764,0,0,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,16,800000,850000,80,healthy,90,healthy,0,12.5,16.8,18.8,201012,0.5,1012,1012,807,0,0,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,17,850000,900000,80,healthy,90,healthy,0,12.5,16.8,18.7,200312,0.2,312,312,244,0,0,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,18,900000,950000,80,healthy,90,healthy,0,12.5,16.8,18.8,200080,0.0,80,80,63,0,0,0
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,80,healthy,90,healthy,0,12.5,16.8,18.8,200036,0.0,36,36,30,0,0,0
