scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,0,0,50000,98,healthy,99,healthy,0,12.5,16.8,18.8,208118,4.1,8118,8118,186,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,1,50000,100000,98,healthy,99,healthy,0,12.5,16.8,18.8,208060,4.0,8060,8060,184,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,2,100000,150000,98,healthy,99,healthy,0,12.5,16.8,18.7,208100,4.0,8100,8100,181,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,3,150000,200000,98,mild_slow,99,healthy,1,12.6,17.6,23.0,209193,4.6,9193,9193,969,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,4,200000,250000,98,mild_slow,99,healthy,1,12.6,17.6,22.9,209309,4.7,9309,9309,956,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,5,250000,300000,98,mild_slow,99,healthy,1,12.6,17.6,23.1,209279,4.6,9279,9279,941,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,6,300000,350000,98,severe_slow,99,healthy,1,12.6,17.8,25.3,209133,4.6,9133,9133,1557,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,7,350000,400000,98,severe_slow,99,healthy,1,12.6,17.8,25.4,209470,4.7,9470,9470,1597,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,8,400000,450000,98,severe_slow,99,healthy,1,12.6,17.9,25.1,209439,4.7,9439,9439,1624,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,9,450000,500000,98,recovery,99,mild_slow,1,12.6,17.7,23.3,209463,4.7,9463,9463,1014,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,10,500000,550000,98,recovery,99,mild_slow,1,12.6,17.6,23.2,209233,4.6,9233,9233,911,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,11,550000,600000,98,healthy,99,severe_slow,1,12.6,17.8,25.3,209229,4.6,9229,9229,1540,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,12,600000,650000,98,healthy,99,severe_slow,1,12.6,17.7,25.4,209163,4.6,9163,9163,1570,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,13,650000,700000,98,healthy,99,severe_slow,1,12.6,17.7,25.2,209265,4.6,9265,9265,1577,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,14,700000,750000,98,mild_slow,99,recovery,1,12.6,17.5,23.3,209114,4.6,9114,9114,999,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,15,750000,800000,98,recovery,99,recovery,0,12.6,17.1,19.5,208808,4.4,8808,8808,300,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,16,800000,850000,98,healthy,99,healthy,0,12.5,16.8,18.7,208086,4.0,8086,8086,192,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,17,850000,900000,98,healthy,99,healthy,0,12.5,16.8,18.8,208108,4.1,8108,8108,183,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,18,900000,950000,98,healthy,99,healthy,0,12.5,16.8,18.8,208091,4.0,8091,8091,204,0,0,0
dynamic_realistic_100d_2pct_hdd,100,52,1000000,5000,1.0,timeout_degraded_read,15.0,19,950000,1000000,98,healthy,99,healthy,0,12.5,16.8,18.7,208074,4.0,8074,8074,176,0,0,0
