scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,0,0,50000,98,healthy,99,healthy,0,12.5,16.8,18.7,208142,4.1,8142,8142,193,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,1,50000,100000,98,healthy,99,healthy,0,12.5,16.8,18.8,208148,4.1,8148,8148,197,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,2,100000,150000,98,healthy,99,healthy,0,12.5,16.8,18.7,208007,4.0,8007,8007,167,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,3,150000,200000,98,mild_slow,99,healthy,1,12.6,17.5,23.1,209076,4.5,9076,9076,922,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,4,200000,250000,98,mild_slow,99,healthy,1,12.6,17.6,23.3,209086,4.5,9086,9086,948,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,5,250000,300000,98,mild_slow,99,healthy,1,12.6,17.6,23.0,209232,4.6,9232,9232,922,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,6,300000,350000,98,severe_slow,99,healthy,1,12.6,17.8,25.2,209198,4.6,9198,9198,1555,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,7,350000,400000,98,severe_slow,99,healthy,1,12.6,17.8,25.2,209309,4.7,9309,9309,1598,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,8,400000,450000,98,severe_slow,99,healthy,1,12.6,17.8,25.4,209356,4.7,9356,9356,1588,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,9,450000,500000,98,recovery,99,mild_slow,1,12.6,17.6,23.3,209146,4.6,9146,9146,972,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,10,500000,550000,98,recovery,99,mild_slow,1,12.6,17.6,23.5,209259,4.6,9259,9259,927,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,11,550000,600000,98,healthy,99,severe_slow,1,12.6,17.9,25.3,209406,4.7,9406,9406,1659,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,12,600000,650000,98,healthy,99,severe_slow,1,12.6,17.9,25.2,209514,4.8,9514,9514,1653,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,13,650000,700000,98,healthy,99,severe_slow,1,12.6,17.7,25.2,209341,4.7,9341,9341,1570,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,14,700000,750000,98,mild_slow,99,recovery,1,12.6,17.6,23.0,209307,4.7,9307,9307,980,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,15,750000,800000,98,recovery,99,recovery,0,12.6,17.2,19.7,208901,4.5,8901,8901,306,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,16,800000,850000,98,healthy,99,healthy,0,12.5,16.8,18.7,208127,4.1,8127,8127,198,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,17,850000,900000,98,healthy,99,healthy,0,12.5,16.8,18.9,208244,4.1,8244,8244,204,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,18,900000,950000,98,healthy,99,healthy,0,12.5,16.8,18.8,208149,4.1,8149,8149,191,0,0,0
dynamic_realistic_100d_2pct_hdd,100,51,1000000,5000,1.0,timeout_degraded_read,15.0,19,950000,1000000,98,healthy,99,healthy,0,12.5,16.7,18.7,208082,4.0,8082,8082,202,0,0,0
