scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_realistic_100d_2pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,153484,3,16,98,98,18,1,1,mild_slow
dynamic_realistic_100d_2pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,303196,6,33,198,98,17,1,2,severe_slow
dynamic_realistic_100d_2pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,456394,9,16,99,99,6,1,9,mild_slow
dynamic_realistic_100d_2pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,554270,11,33,199,99,69,1,10,severe_slow
