scenario,num_disks,seed,num_reads,num_stripes,zipf_s,num_windows,window_size,policy,timeout_ms,p50_ms,p95_ms,p99_ms,p99_improvement_pct,post_onset_p95_auc_ms,post_onset_p99_auc_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,pre_slowdown_parity_reads,recovery_parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives,migration_false_negatives,first_detection_latency_reads,first_mitigation_latency_reads,recovery_regret_reads,post_warmup_windowed_p99_ms,severe_window_p99_ms,read_bypass_eligible_events,read_bypass_triggered_events,read_bypass_coverage_pct
dynamic_sensitivity_100d_20pct_hdd,100,53,1000000,5000,1.0,20,50000,vanilla_ec,15.0,12.7,23.0,78.4,0.0,390.7,615.3,4000000,0.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,39.8,99.7,-1,-1,-1.0
dynamic_sensitivity_100d_20pct_hdd,100,53,1000000,5000,1.0,20,50000,late_binding,15.0,10.9,18.9,63.8,18.6,328.1,467.9,5000000,25.0,1000000,150000,20688,1000000,796015,0,-1,-1,-1,-1,16,64803,32.4,75.5,-1,-1,-1.0
dynamic_sensitivity_100d_20pct_hdd,100,53,1000000,5000,1.0,20,50000,timeout_degraded_read,15.0,12.7,22.3,66.7,14.9,327.3,470.0,4216383,5.4,216383,24278,17113,216383,32756,0,-1,-1,-1,16,16,25653,36.1,79.0,-1,-1,-1.0
dynamic_sensitivity_100d_20pct_hdd,100,53,1000000,5000,1.0,20,50000,health_ec,15.0,12.7,19.5,62.3,20.5,270.6,448.0,4043263,1.1,43263,0,10482,43263,35022,20,20,0,5811,953,1120,14452,36.0,75.1,36771,26412,71.8
