scenario,num_disks,seed,num_reads,num_stripes,zipf_s,num_windows,window_size,policy,timeout_ms,p50_ms,p95_ms,p99_ms,p99_improvement_pct,post_onset_p95_auc_ms,post_onset_p99_auc_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,pre_slowdown_parity_reads,recovery_parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives,migration_false_negatives,first_detection_latency_reads,first_mitigation_latency_reads,recovery_regret_reads,post_warmup_windowed_p99_ms,severe_window_p99_ms,read_bypass_eligible_events,read_bypass_triggered_events,read_bypass_coverage_pct
dynamic_sensitivity_100d_20pct_hdd,100,64,1000000,5000,1.0,20,50000,vanilla_ec,15.0,12.7,23.5,78.5,0.0,394.6,611.8,4000000,0.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,39.8,99.5,-1,-1,-1.0
dynamic_sensitivity_100d_20pct_hdd,100,64,1000000,5000,1.0,20,50000,late_binding,15.0,10.9,19.3,64.2,18.3,332.3,467.3,5000000,25.0,1000000,150000,20519,1000000,796144,0,-1,-1,-1,-1,7,64931,32.5,75.6,-1,-1,-1.0
dynamic_sensitivity_100d_20pct_hdd,100,64,1000000,5000,1.0,20,50000,timeout_degraded_read,15.0,12.7,22.7,67.0,14.7,330.3,470.5,4217107,5.4,217107,24460,17011,217107,33075,0,-1,-1,-1,7,7,25713,36.1,79.1,-1,-1,-1.0
dynamic_sensitivity_100d_20pct_hdd,100,64,1000000,5000,1.0,20,50000,health_ec,15.0,12.7,19.5,62.8,20.1,274.9,449.5,4042903,1.1,42903,0,10756,42903,35046,20,20,0,5773,1506,1506,14761,36.0,75.5,37015,26193,70.8
